3.60000	3.20000	0.00000	-0.029305	-0.032574	0.000007
3.80000	3.20000	0.00000	-0.030218	-0.035346	0.000001
4.00000	3.20000	0.00000	-0.030974	-0.038110	0.000007
4.20000	3.20000	0.00000	-0.031501	-0.040765	0.000001
4.40000	3.20000	0.00000	-0.031768	-0.043221	-0.000010
4.60000	3.20000	0.00000	-0.031716	-0.045442	-0.000009
4.80000	3.20000	0.00000	0.055783	-0.114372	0.000034
5.00000	3.20000	0.00000	0.061810	-0.141698	0.000103
0.00000	3.40000	0.00000	-0.019682	-0.000001	-0.000002
0.20000	3.40000	0.00000	-0.019720	-0.001317	0.000003
0.40000	3.40000	0.00000	-0.019828	-0.002643	0.000004
0.60000	3.40000	0.00000	-0.020013	-0.003990	0.000003
0.80000	3.40000	0.00000	-0.020270	-0.005362	0.000004
1.00000	3.40000	0.00000	-0.020604	-0.006773	0.000005
1.20000	3.40000	0.00000	-0.021018	-0.008231	0.000006
1.40000	3.40000	0.00000	-0.021518	-0.009754	0.000003
1.60000	3.40000	0.00000	-0.022101	-0.011345	0.000004
1.80000	3.40000	0.00000	-0.022774	-0.013024	0.000006
2.00000	3.40000	0.00000	-0.023539	-0.014804	0.000001
2.20000	3.40000	0.00000	-0.024399	-0.016698	0.000002
2.40000	3.40000	0.00000	-0.025340	-0.018717	0.000014
2.60000	3.40000	0.00000	-0.026383	-0.020889	0.000007
2.80000	3.40000	0.00000	-0.027497	-0.023205	0.000008
3.00000	3.40000	0.00000	-0.028662	-0.025677	0.000009
3.20000	3.40000	0.00000	-0.029851	-0.028287	0.000008
3.40000	3.40000	0.00000	-0.031017	-0.031016	0.000008
3.60000	3.40000	0.00000	-0.032087	-0.033802	0.000001
3.80000	3.40000	0.00000	-0.032996	-0.036586	0.000014
4.00000	3.40000	0.00000	-0.033640	-0.039267	0.000013
4.20000	3.40000	0.00000	-0.033971	-0.041707	0.000004
4.40000	3.40000	0.00000	-0.033915	-0.043860	0.000025
4.60000	3.40000	0.00000	0.022937	-0.108736	0.000120
4.80000	3.40000	0.00000	0.026778	-0.138010	0.000036
5.00000	3.40000	0.00000	0.034206	-0.167109	0.000135
0.00000	3.60000	0.00000	-0.021008	-0.000001	-0.000002
0.20000	3.60000	0.00000	-0.021054	-0.001341	0.000003
0.40000	3.60000	0.00000	-0.021176	-0.002692	0.000004
0.60000	3.60000	0.00000	-0.021382	-0.004063	0.000005
0.80000	3.60000	0.00000	-0.021672	-0.005464	0.000006
1.00000	3.60000	0.00000	-0.022055	-0.006909	0.000005
1.20000	3.60000	0.00000	-0.022526	-0.008406	0.000006
1.40000	3.60000	0.00000	-0.023091	-0.009969	0.000008
1.60000	3.60000	0.00000	-0.023762	-0.011616	0.000005
1.80000	3.60000	0.00000	-0.024532	-0.013355	0.000007
2.00000	3.60000	0.00000	-0.025409	-0.015205	0.000009
2.20000	3.60000	0.00000	-0.026398	-0.017186	0.000004
2.40000	3.60000	0.00000	-0.027492	-0.019305	0.000005
2.60000	3.60000	0.00000	-0.028683	-0.021577	0.000007
2.80000	3.60000	0.00000	-0.029947	-0.024009	0.000009
3.00000	3.60000	0.00000	-0.031263	-0.026592	0.000008
3.20000	3.60000	0.00000	-0.032574	-0.029305	0.000007
3.40000	3.60000	0.00000	-0.033802	-0.032087	0.000001
3.60000	3.60000	0.00000	-0.034874	-0.034873	0.000018
3.80000	3.60000	0.00000	-0.035663	-0.037543	-0.000007
4.00000	3.60000	0.00000	-0.036134	-0.040012	-0.000011
4.20000	3.60000	0.00000	-0.036108	-0.042147	-0.000007
4.40000	3.60000	0.00000	-0.007846	-0.097845	0.000085
4.60000	3.60000	0.00000	-0.007429	-0.128651	0.000083
4.80000	3.60000	0.00000	-0.003190	-0.159841	0.000062
5.00000	3.60000	0.00000	0.004352	-0.191007	0.000069
0.00000	3.80000	0.00000	-0.022361	-0.000001	-0.000002
0.20000	3.80000	0.00000	-0.022411	-0.001365	-0.000002
0.40000	3.80000	0.00000	-0.022549	-0.002741	-0.000001
0.60000	3.80000	0.00000	-0.022783	-0.004138	-0.000002
0.80000	3.80000	0.00000	-0.023114	-0.005569	-0.000000
1.00000	3.80000	0.00000	-0.023544	-0.007046	0.000001
1.20000	3.80000	0.00000	-0.024078	-0.008581	0.000003
1.40000	3.80000	0.00000	-0.024723	-0.010190	0.000000
1.60000	3.80000	0.00000	-0.025482	-0.011887	0.000002
1.80000	3.80000	0.00000	-0.026361	-0.013688	0.000005
2.00000	3.80000	0.00000	-0.027363	-0.015611	-0.000000
2.20000	3.80000	0.00000	-0.028482	-0.017668	0.000014
2.40000	3.80000	0.00000	-0.029726	-0.019880	0.000015
2.60000	3.80000	0.00000	-0.031083	-0.022259	0.000009
2.80000	3.80000	0.00000	-0.032508	-0.024790	0.000008
3.00000	3.80000	0.00000	-0.033958	-0.027462	0.000007
3.20000	3.80000	0.00000	-0.035346	-0.030218	0.000001
3.40000	3.80000	0.00000	-0.036586	-0.032996	0.000014
3.60000	3.80000	0.00000	-0.037543	-0.035663	-0.000007
3.80000	3.80000	0.00000	-0.038149	-0.038148	-0.000036
4.00000	3.80000	0.00000	-0.031350	-0.051327	0.000055
4.20000	3.80000	0.00000	-0.036201	-0.082096	0.000064
4.40000	3.80000	0.00000	-0.039516	-0.113821	0.000027
4.60000	3.80000	0.00000	-0.039284	-0.146462	0.000096
4.80000	3.80000	0.00000	-0.035357	-0.179568	-0.000009
5.00000	3.80000	0.00000	-0.027837	-0.213188	0.000070
0.00000	4.00000	0.00000	-0.023733	-0.000001	-0.000003
0.20000	4.00000	0.00000	-0.023791	-0.001388	-0.000003
0.40000	4.00000	0.00000	-0.023947	-0.002788	-0.000001
0.60000	4.00000	0.00000	-0.024209	-0.004211	0.000000
0.80000	4.00000	0.00000	-0.024579	-0.005670	0.000002
1.00000	4.00000	0.00000	-0.025065	-0.007180	0.000001
1.20000	4.00000	0.00000	-0.025667	-0.008753	0.000004
1.40000	4.00000	0.00000	-0.026395	-0.010405	0.000006
1.60000	4.00000	0.00000	-0.027255	-0.012156	0.000004
1.80000	4.00000	0.00000	-0.028251	-0.014018	0.000006
2.00000	4.00000	0.00000	-0.029388	-0.016010	0.000009
2.20000	4.00000	0.00000	-0.030667	-0.018155	0.000005
2.40000	4.00000	0.00000	-0.032073	-0.020454	0.000007
2.60000	4.00000	0.00000	-0.033584	-0.022913	0.000008
2.80000	4.00000	0.00000	-0.035152	-0.025522	0.000006
3.00000	4.00000	0.00000	-0.036690	-0.028229	0.000001
3.20000	4.00000	0.00000	-0.038110	-0.030974	0.000007
3.40000	4.00000	0.00000	-0.039267	-0.033640	0.000013
3.60000	4.00000	0.00000	-0.040012	-0.036134	-0.000011
3.80000	4.00000	0.00000	-0.051324	-0.031355	0.000056
4.00000	4.00000	0.00000	-0.061277	-0.061273	0.000097
4.20000	4.00000	0.00000	-0.068591	-0.093630	0.000073
4.40000	4.00000	0.00000	-0.072581	-0.127131	0.000033
4.60000	4.00000	0.00000	-0.073183	-0.161692	0.000016
4.80000	4.00000	0.00000	-0.070026	-0.197345	0.000084
5.00000	4.00000	0.00000	-0.062767	-0.233593	0.000007
0.00000	4.20000	0.00000	-0.025131	-0.000001	-0.000003
0.20000	4.20000	0.00000	-0.025194	-0.001410	-0.000002
0.40000	4.20000	0.00000	-0.025368	-0.002833	0.000000
0.60000	4.20000	0.00000	-0.025662	-0.004282	0.000000
0.80000	4.20000	0.00000	-0.026077	-0.005769	0.000003
1.00000	4.20000	0.00000	-0.026619	-0.007310	0.000005
1.20000	4.20000	0.00000	-0.027294	-0.008919	0.000009
1.40000	4.20000	0.00000	-0.028115	-0.010617	0.000008
1.60000	4.20000	0.00000	-0.029080	-0.012415	0.000011
1.80000	4.20000	0.00000	-0.030213	-0.014340	0.000003
2.00000	4.20000	0.00000	-0.031493	-0.016402	-0.000000
2.20000	4.20000	0.00000	-0.032928	-0.018617	0.000003
2.40000	4.20000	0.00000	-0.034496	-0.020992	0.000006
2.60000	4.20000	0.00000	-0.036156	-0.023521	0.000005
2.80000	4.20000	0.00000	-0.037825	-0.026161	0.000003
3.00000	4.20000	0.00000	-0.039416	-0.028862	0.000003
3.20000	4.20000	0.00000	-0.040765	-0.031501	0.000001
3.40000	4.20000	0.00000	-0.041707	-0.033971	0.000004
3.60000	4.20000	0.00000	-0.042147	-0.036108	-0.000007
3.80000	4.20000	0.00000	-0.082092	-0.036202	0.000064
4.00000	4.20000	0.00000	-0.093627	-0.068593	0.000073
4.20000	4.20000	0.00000	-0.102237	-0.102231	0.000047
4.40000	4.20000	0.00000	-0.107687	-0.137512	0.000114
4.60000	4.20000	0.00000	-0.109414	-0.174259	0.000017
4.80000	4.20000	0.00000	-0.107526	-0.212665	0.000072
5.00000	4.20000	0.00000	-0.101172	-0.252433	0.000065
0.00000	4.40000	0.00000	-0.026548	-0.000001	-0.000003
0.20000	4.40000	0.00000	-0.026619	-0.001432	-0.000002
0.40000	4.40000	0.00000	-0.026813	-0.002877	0.000000
0.60000	4.40000	0.00000	-0.027140	-0.004349	0.000003
0.80000	4.40000	0.00000	-0.027601	-0.005862	0.000006
1.00000	4.40000	0.00000	-0.028209	-0.007436	0.000006
1.20000	4.40000	0.00000	-0.028970	-0.009083	-0.000001
1.40000	4.40000	0.00000	-0.029887	-0.010822	0.000003
1.60000	4.40000	0.00000	-0.030970	-0.012670	0.000008
1.80000	4.40000	0.00000	-0.032229	-0.014650	0.000006
2.00000	4.40000	0.00000	-0.033658	-0.016773	0.000010
2.20000	4.40000	0.00000	-0.035247	-0.019050	0.000013
2.40000	4.40000	0.00000	-0.036970	-0.021486	0.000008
2.60000	4.40000	0.00000	-0.038753	-0.024048	0.000005
2.80000	4.40000	0.00000	-0.040500	-0.026687	0.000003
3.00000	4.40000	0.00000	-0.042048	-0.029300	-0.000004
3.20000	4.40000	0.00000	-0.043221	-0.031768	-0.000010
3.40000	4.40000	0.00000	-0.043860	-0.033915	0.000025
3.60000	4.40000	0.00000	-0.097843	-0.007849	0.000085
3.80000	4.40000	0.00000	-0.113818	-0.039519	0.000026
4.00000	4.40000	0.00000	-0.127128	-0.072583	0.000033
4.20000	4.40000	0.00000	-0.137509	-0.107689	0.000114
4.40000	4.40000	0.00000	-0.144642	-0.144635	0.000022
4.60000	4.40000	0.00000	-0.148427	-0.183915	0.000077
4.80000	4.40000	0.00000	-0.148085	-0.225272	0.000014
5.00000	4.40000	0.00000	-0.143568	-0.268962	0.000052
0.00000	4.60000	0.00000	-0.027988	-0.000001	-0.000003
0.20000	4.60000	0.00000	-0.028065	-0.001452	-0.000001
0.40000	4.60000	0.00000	-0.028280	-0.002917	0.000002
0.60000	4.60000	0.00000	-0.028643	-0.004414	0.000003
0.80000	4.60000	0.00000	-0.029155	-0.005953	0.000007
1.00000	4.60000	0.00000	-0.029835	-0.007556	0.000001
1.20000	4.60000	0.00000	-0.030677	-0.009237	0.000005
1.40000	4.60000	0.00000	-0.031698	-0.011017	0.000005
1.60000	4.60000	0.00000	-0.032902	-0.012911	0.000010
1.80000	4.60000	0.00000	-0.034294	-0.014938	0.000015
2.00000	4.60000	0.00000	-0.035891	-0.017123	0.000001
2.20000	4.60000	0.00000	-0.037638	-0.019452	0.000005
2.40000	4.60000	0.00000	-0.039491	-0.021919	0.000006
2.60000	4.60000	0.00000	-0.041362	-0.024484	0.000006
2.80000	4.60000	0.00000	-0.043095	-0.027053	-0.000002
3.00000	4.60000	0.00000	-0.044512	-0.029511	-0.000016
3.20000	4.60000	0.00000	-0.045442	-0.031716	-0.000009
3.40000	4.60000	0.00000	-0.108734	0.022935	0.000121
3.60000	4.60000	0.00000	-0.128649	-0.007431	0.000082
3.80000	4.60000	0.00000	-0.146460	-0.039286	0.000096
4.00000	4.60000	0.00000	-0.161688	-0.073186	0.000016
4.20000	4.60000	0.00000	-0.174256	-0.109415	0.000017
4.40000	4.60000	0.00000	-0.183914	-0.148429	0.000077
4.60000	4.60000	0.00000	-0.190103	-0.190094	0.000016
4.80000	4.60000	0.00000	-0.192604	-0.235004	0.000053
5.00000	4.60000	0.00000	-0.190268	-0.282732	0.000016
0.00000	4.80000	0.00000	-0.029445	-0.000001	-0.000004
0.20000	4.80000	0.00000	-0.029532	-0.001471	-0.000002
0.40000	4.80000	0.00000	-0.029769	-0.002957	0.000002
0.60000	4.80000	0.00000	-0.030167	-0.004473	0.000006
0.80000	4.80000	0.00000	-0.030741	-0.006039	0.000000
1.00000	4.80000	0.00000	-0.031488	-0.007670	0.000002
1.20000	4.80000	0.00000	-0.032420	-0.009383	0.000007
1.40000	4.80000	0.00000	-0.033545	-0.011196	0.000013
1.60000	4.80000	0.00000	-0.034891	-0.013137	0.000006
1.80000	4.80000	0.00000	-0.036432	-0.015214	0.000005
2.00000	4.80000	0.00000	-0.038161	-0.017434	0.000010
2.20000	4.80000	0.00000	-0.040042	-0.019795	0.000010
2.40000	4.80000	0.00000	-0.042019	-0.022278	0.000008
2.60000	4.80000	0.00000	-0.043913	-0.024794	0.000005
2.80000	4.80000	0.00000	-0.045554	-0.027244	-0.000009
3.00000	4.80000	0.00000	-0.046747	-0.029450	-0.000004
3.20000	4.80000	0.00000	-0.114371	0.055780	0.000034
3.40000	4.80000	0.00000	-0.138010	0.026775	0.000035
3.60000	4.80000	0.00000	-0.159838	-0.003193	0.000061
3.80000	4.80000	0.00000	-0.179565	-0.035359	-0.000009
4.00000	4.80000	0.00000	-0.197342	-0.070028	0.000084
4.20000	4.80000	0.00000	-0.212661	-0.107529	0.000072
4.40000	4.80000	0.00000	-0.225270	-0.148088	0.000015
4.60000	4.80000	0.00000	-0.235002	-0.192607	0.000053
4.80000	4.80000	0.00000	-0.240795	-0.240785	0.000016
5.00000	4.80000	0.00000	-0.242264	-0.293348	0.000039
0.00000	5.00000	0.00000	-0.030923	-0.000001	-0.000004
0.20000	5.00000	0.00000	-0.031016	-0.001488	-0.000001
0.40000	5.00000	0.00000	-0.031276	-0.002991	0.000004
0.60000	5.00000	0.00000	-0.031717	-0.004529	0.000007
0.80000	5.00000	0.00000	-0.032348	-0.006118	0.000001
1.00000	5.00000	0.00000	-0.033168	-0.007773	0.000007
1.20000	5.00000	0.00000	-0.034190	-0.009514	0.000013
1.40000	5.00000	0.00000	-0.035445	-0.011368	0.000007
1.60000	5.00000	0.00000	-0.036911	-0.013343	0.000008
1.80000	5.00000	0.00000	-0.038588	-0.015452	0.000014
2.00000	5.00000	0.00000	-0.040477	-0.017711	0.000007
2.20000	5.00000	0.00000	-0.042481	-0.020088	0.000006
2.40000	5.00000	0.00000	-0.044496	-0.022535	-0.000001
2.60000	5.00000	0.00000	-0.046359	-0.024964	0.000004
2.80000	5.00000	0.00000	-0.047823	-0.027229	0.000003
3.00000	5.00000	0.00000	-0.048646	-0.029187	-0.000009
3.20000	5.00000	0.00000	-0.141698	0.061809	0.000103
3.40000	5.00000	0.00000	-0.167108	0.034205	0.000134
3.60000	5.00000	0.00000	-0.191005	0.004350	0.000069
3.80000	5.00000	0.00000	-0.213184	-0.027838	0.000070
4.00000	5.00000	0.00000	-0.233590	-0.062768	0.000007
4.20000	5.00000	0.00000	-0.252431	-0.101173	0.000065
4.40000	5.00000	0.00000	-0.268959	-0.143570	0.000053
4.60000	5.00000	0.00000	-0.282730	-0.190271	0.000016
4.80000	5.00000	0.00000	-0.293346	-0.242267	0.000039
5.00000	5.00000	0.00000	-0.299169	-0.299158	0.000018
0.00000	0.00000	0.50000	-0.000000	-0.000000	-0.000000
0.20000	0.00000	0.50000	-0.000000	-0.001058	0.000000
0.40000	0.00000	0.50000	-0.000001	-0.002117	0.000000
0.60000	0.00000	0.50000	-0.000000	-0.003181	0.000000
0.80000	0.00000	0.50000	-0.000001	-0.004250	0.000001
1.00000	0.00000	0.50000	-0.000000	-0.005327	0.000001
1.20000	0.00000	0.50000	-0.000001	-0.006412	0.000001
1.40000	0.00000	0.50000	-0.000000	-0.007510	0.000001
1.60000	0.00000	0.50000	-0.000001	-0.008618	0.000001
1.80000	0.00000	0.50000	-0.000000	-0.009743	0.000001
2.00000	0.00000	0.50000	-0.000001	-0.010881	0.000001
2.20000	0.00000	0.50000	-0.000000	-0.012038	0.000001
2.40000	0.00000	0.50000	-0.000001	-0.013211	0.000002
2.60000	0.00000	0.50000	-0.000000	-0.014406	0.000002
2.80000	0.00000	0.50000	-0.000001	-0.015618	0.000002
3.00000	0.00000	0.50000	-0.000000	-0.016853	0.000002
3.20000	0.00000	0.50000	-0.000001	-0.018108	0.000002
3.40000	0.00000	0.50000	-0.000000	-0.019386	0.000002
3.60000	0.00000	0.50000	-0.000001	-0.020684	0.000003
3.80000	0.00000	0.50000	-0.000000	-0.022005	0.000003
4.00000	0.00000	0.50000	-0.000001	-0.023345	0.000003
4.20000	0.00000	0.50000	-0.000000	-0.024707	0.000003
4.40000	0.00000	0.50000	-0.000001	-0.026087	0.000004
4.60000	0.00000	0.50000	-0.000000	-0.027488	0.000004
4.80000	0.00000	0.50000	-0.000000	-0.028903	0.000005
5.00000	0.00000	0.50000	-0.000000	-0.030336	0.000005
0.00000	0.20000	0.50000	-0.001058	-0.000000	0.000000
0.20000	0.20000	0.50000	-0.001059	-0.001059	0.000010
0.40000	0.20000	0.50000	-0.001062	-0.002120	0.000020
0.60000	0.20000	0.50000	-0.001067	-0.003184	0.000030
0.80000	0.20000	0.50000	-0.001073	-0.004255	0.000040
1.00000	0.20000	0.50000	-0.001082	-0.005333	0.000051
1.20000	0.20000	0.50000	-0.001092	-0.006420	0.000062
1.40000	0.20000	0.50000	-0.001103	-0.007518	0.000073
1.60000	0.20000	0.50000	-0.001117	-0.008629	0.000085
1.80000	0.20000	0.50000	-0.001132	-0.009754	0.000098
2.00000	0.20000	0.50000	-0.001148	-0.010896	0.000111
2.20000	0.20000	0.50000	-0.001166	-0.012054	0.000125
2.40000	0.20000	0.50000	-0.001185	-0.013231	0.000141
2.60000	0.20000	0.50000	-0.001204	-0.014427	0.000156
2.80000	0.20000	0.50000	-0.001225	-0.015644	0.000174
3.00000	0.20000	0.50000	-0.001246	-0.016881	0.000192
3.20000	0.20000	0.50000	-0.001268	-0.018141	0.000212
3.40000	0.20000	0.50000	-0.001289	-0.019422	0.000233
3.60000	0.20000	0.50000	-0.001311	-0.020725	0.000256
3.80000	0.20000	0.50000	-0.001333	-0.022051	0.000284
4.00000	0.20000	0.50000	-0.001353	-0.023398	0.000310
4.20000	0.20000	0.50000	-0.001374	-0.024765	0.000338
4.40000	0.20000	0.50000	-0.001393	-0.026152	0.000368
4.60000	0.20000	0.50000	-0.001411	-0.027559	0.000399
4.80000	0.20000	0.50000	-0.001428	-0.028982	0.000432
5.00000	0.20000	0.50000	-0.001442	-0.030422	0.000466
0.00000	0.40000	0.50000	-0.002117	-0.000001	0.000000
0.20000	0.40000	0.50000	-0.002120	-0.001062	0.000020
0.40000	0.40000	0.50000	-0.002126	-0.002126	0.000040
0.60000	0.40000	0.50000	-0.002135	-0.003193	0.000060
0.80000	0.40000	0.50000	-0.002149	-0.004267	0.000081
1.00000	0.40000	0.50000	-0.002165	-0.005348	0.000102
1.20000	0.40000	0.50000	-0.002186	-0.006439	0.000124
1.40000	0.40000	0.50000	-0.002210	-0.007542	0.000147
1.60000	0.40000	0.50000	-0.002237	-0.008657	0.000172
1.80000	0.40000	0.50000	-0.002267	-0.009788	0.000197
2.00000	0.40000	0.50000	-0.002301	-0.010935	0.000224
2.20000	0.40000	0.50000	-0.002336	-0.012099	0.000253
2.40000	0.40000	0.50000	-0.002375	-0.013283	0.000284
2.60000	0.40000	0.50000	-0.002414	-0.014487	0.000316
2.80000	0.40000	0.50000	-0.002457	-0.015713	0.000351
3.00000	0.40000	0.50000	-0.002499	-0.016960	0.000388
3.20000	0.40000	0.50000	-0.002543	-0.018231	0.000429
3.40000	0.40000	0.50000	-0.002587	-0.019523	0.000471
3.60000	0.40000	0.50000	-0.002631	-0.020840	0.000517
3.80000	0.40000	0.50000	-0.002676	-0.022181	0.000571
4.00000	0.40000	0.50000	-0.002718	-0.023544	0.000624
4.20000	0.40000	0.50000	-0.002759	-0.024928	0.000679
4.40000	0.40000	0.50000	-0.002798	-0.026334	0.000739
4.60000	0.40000	0.50000	-0.002835	-0.027759	0.000801
4.80000	0.40000	0.50000	-0.002869	-0.029204	0.000868
5.00000	0.40000	0.50000	-0.002900	-0.030666	0.000937
0.00000	0.60000	0.50000	-0.003181	-0.000000	0.000000
0.20000	0.60000	0.50000	-0.003184	-0.001067	0.000030
0.40000	0.60000	0.50000	-0.003193	-0.002135	0.000060
0.60000	0.60000	0.50000	-0.003208	-0.003208	0.000090
0.80000	0.60000	0.50000	-0.003228	-0.004287	0.000121
1.00000	0.60000	0.50000	-0.003254	-0.005373	0.000153
1.20000	0.60000	0.50000	-0.003285	-0.006471	0.000187
1.40000	0.60000	0.50000	-0.003321	-0.007580	0.000221
1.60000	0.60000	0.50000	-0.003364	-0.008704	0.000260
1.80000	0.60000	0.50000	-0.003410	-0.009842	0.000298
2.00000	0.60000	0.50000	-0.003461	-0.010999	0.000340
2.20000	0.60000	0.50000	-0.003516	-0.012175	0.000384
2.40000	0.60000	0.50000	-0.003574	-0.013371	0.000430
2.60000	0.60000	0.50000	-0.003636	-0.014588	0.000481
2.80000	0.60000	0.50000	-0.003700	-0.015829	0.000533
3.00000	0.60000	0.50000	-0.003767	-0.017093	0.000591
3.20000	0.60000	0.50000	-0.003834	-0.018381	0.000652
3.40000	0.60000	0.50000	-0.003903	-0.019695	0.000718
3.60000	0.60000	0.50000	-0.003970	-0.021033	0.000787
3.80000	0.60000	0.50000	-0.004038	-0.022399	0.000868
4.00000	0.60000	0.50000	-0.004105	-0.023789	0.000947
4.20000	0.60000	0.50000	-0.004169	-0.025202	0.001033
4.40000	0.60000	0.50000	-0.004229	-0.026639	0.001123
4.60000	0.60000	0.50000	-0.004287	-0.028097	0.001220
4.80000	0.60000	0.50000	-0.004339	-0.029576	0.001321
5.00000	0.60000	0.50000	-0.004389	-0.031076	0.001429
0.00000	0.80000	0.50000	-0.004250	-0.000001	0.000001
0.20000	0.80000	0.50000	-0.004255	-0.001073	0.000040
0.40000	0.80000	0.50000	-0.004267	-0.002149	0.000081
0.60000	0.80000	0.50000	-0.004287	-0.003228	0.000121
0.80000	0.80000	0.50000	-0.004315	-0.004314	0.000164
1.00000	0.80000	0.50000	-0.004350	-0.005409	0.000207
1.20000	0.80000	0.50000	-0.004393	-0.006515	0.000252
1.40000	0.80000	0.50000	-0.004443	-0.007635	0.000300
1.60000	0.80000	0.50000	-0.004500	-0.008768	0.000349
1.80000	0.80000	0.50000	-0.004564	-0.009920	0.000402
2.00000	0.80000	0.50000	-0.004633	-0.011089	0.000457
2.20000	0.80000	0.50000	-0.004709	-0.012280	0.000517
2.40000	0.80000	0.50000	-0.004790	-0.013493	0.000582
2.60000	0.80000	0.50000	-0.004874	-0.014730	0.000650
2.80000	0.80000	0.50000	-0.004963	-0.015991	0.000722
3.00000	0.80000	0.50000	-0.005055	-0.017279	0.000801
3.20000	0.80000	0.50000	-0.005148	-0.018593	0.000884
3.40000	0.80000	0.50000	-0.005244	-0.019936	0.000974
3.60000	0.80000	0.50000	-0.005337	-0.021305	0.001069
3.80000	0.80000	0.50000	-0.005433	-0.022708	0.001178
4.00000	0.80000	0.50000	-0.005525	-0.024135	0.001287
4.20000	0.80000	0.50000	-0.005614	-0.025590	0.001405
4.40000	0.80000	0.50000	-0.005699	-0.027070	0.001528
4.60000	0.80000	0.50000	-0.005780	-0.028577	0.001661
4.80000	0.80000	0.50000	-0.005856	-0.030112	0.001808
5.00000	0.80000	0.50000	-0.005925	-0.031666	0.001956
0.00000	1.00000	0.50000	-0.005327	-0.000000	0.000001
0.20000	1.00000	0.50000	-0.005333	-0.001082	0.000051
0.40000	1.00000	0.50000	-0.005348	-0.002165	0.000102
0.60000	1.00000	0.50000	-0.005373	-0.003254	0.000153
0.80000	1.00000	0.50000	-0.005409	-0.004350	0.000207
1.00000	1.00000	0.50000	-0.005454	-0.005454	0.000261
1.20000	1.00000	0.50000	-0.005511	-0.006573	0.000320
1.40000	1.00000	0.50000	-0.005575	-0.007704	0.000380
1.60000	1.00000	0.50000	-0.005649	-0.008852	0.000443
1.80000	1.00000	0.50000	-0.005732	-0.010018	0.000510
2.00000	1.00000	0.50000	-0.005821	-0.011205	0.000581
2.20000	1.00000	0.50000	-0.005920	-0.012415	0.000657
2.40000	1.00000	0.50000	-0.006024	-0.013648	0.000737
2.60000	1.00000	0.50000	-0.006136	-0.014912	0.000828
2.80000	1.00000	0.50000	-0.006252	-0.016200	0.000922
3.00000	1.00000	0.50000	-0.006372	-0.017520	0.001022
3.20000	1.00000	0.50000	-0.006496	-0.018869	0.001131
3.40000	1.00000	0.50000	-0.006620	-0.020249	0.001245
3.60000	1.00000	0.50000	-0.006745	-0.021663	0.001370
3.80000	1.00000	0.50000	-0.006869	-0.023110	0.001508
4.00000	1.00000	0.50000	-0.006992	-0.024588	0.001651
4.20000	1.00000	0.50000	-0.007110	-0.026097	0.001802
4.40000	1.00000	0.50000	-0.007224	-0.027638	0.001964
4.60000	1.00000	0.50000	-0.007332	-0.029212	0.002141
4.80000	1.00000	0.50000	-0.007434	-0.030812	0.002323
