1.00000	8.50000	0.00000	-0.051685	-0.006034	0.000010
1.50000	8.50000	0.00000	-0.055877	-0.009265	0.000017
2.00000	8.50000	0.00000	-0.141367	0.304247	0.000072
2.50000	8.50000	0.00000	-0.190356	0.295600	0.000010
3.00000	8.50000	0.00000	-0.228526	0.296374	0.000025
3.50000	8.50000	0.00000	-0.260734	0.306372	0.000023
4.00000	8.50000	0.00000	-0.287203	0.327668	0.000058
4.50000	8.50000	0.00000	0.017873	0.020133	0.000010
5.00000	8.50000	0.00000	0.012303	0.016600	0.000008
5.50000	8.50000	0.00000	0.006566	0.013191	0.000005
6.00000	8.50000	0.00000	0.001299	0.010279	0.000006
6.50000	8.50000	0.00000	-0.003084	0.007624	0.000007
7.00000	8.50000	0.00000	-0.006303	0.004748	0.000000
7.50000	8.50000	0.00000	-1.137077	-1.128002	0.000007
8.00000	8.50000	0.00000	-1.139205	-1.134875	0.000008
8.50000	8.50000	0.00000	-1.141018	-1.141012	0.000012
9.00000	8.50000	0.00000	-1.143513	-1.145539	-0.000003
9.50000	8.50000	0.00000	-1.147486	-1.149318	-0.000008
10.00000	8.50000	0.00000	0.000462	-0.002230	-0.000001
10.50000	8.50000	0.00000	0.002143	0.000882	-0.000002
11.00000	8.50000	0.00000	0.004220	0.003707	-0.000002
11.50000	8.50000	0.00000	0.006695	0.006295	-0.000003
12.00000	8.50000	0.00000	0.009141	0.008658	-0.000004
12.50000	8.50000	0.00000	-0.911824	1.273045	-0.000021
0.00000	9.00000	0.00000	-0.049205	-0.000002	-0.000002
0.50000	9.00000	0.00000	-0.050893	-0.002681	0.000002
1.00000	9.00000	0.00000	-0.055219	-0.006055	0.000010
1.50000	9.00000	0.00000	-0.059093	-0.009916	0.000019
2.00000	9.00000	0.00000	-0.154075	0.311160	0.000092
2.50000	9.00000	0.00000	-0.195265	0.302161	0.000032
3.00000	9.00000	0.00000	-0.226397	0.298473	0.000034
3.50000	9.00000	0.00000	-0.251211	0.299547	0.000030
4.00000	9.00000	0.00000	0.020608	0.022598	0.000020
4.50000	9.00000	0.00000	0.017409	0.020850	0.000008
5.00000	9.00000	0.00000	0.013127	0.018004	0.000007
5.50000	9.00000	0.00000	0.008183	0.014545	0.000006
6.00000	9.00000	0.00000	0.003839	0.011662	0.000002
6.50000	9.00000	0.00000	0.000095	0.009113	0.000004
7.00000	9.00000	0.00000	-0.002989	0.006546	0.000006
7.50000	9.00000	0.00000	-0.005314	0.003636	0.000001
8.00000	9.00000	0.00000	-1.145292	-1.139166	0.000008
8.50000	9.00000	0.00000	-1.145539	-1.143512	-0.000002
9.00000	9.00000	0.00000	-1.145463	-1.145461	0.000003
9.50000	9.00000	0.00000	-1.148641	-1.144482	-0.000002
10.00000	9.00000	0.00000	-1.160117	-1.148018	-0.000010
10.50000	9.00000	0.00000	-0.001087	-0.000659	-0.000001
11.00000	9.00000	0.00000	0.001068	0.002304	-0.000003
11.50000	9.00000	0.00000	0.003763	0.004834	-0.000002
12.00000	9.00000	0.00000	-0.943055	1.252877	-0.000014
12.50000	9.00000	0.00000	-0.900547	1.215496	-0.000020
0.00000	9.50000	0.00000	-0.051391	-0.000001	-0.000001
0.50000	9.50000	0.00000	-0.053667	-0.001958	0.000003
1.00000	9.50000	0.00000	-0.059393	-0.005409	0.000010
1.50000	9.50000	0.00000	-0.063517	-0.010879	0.000018
2.00000	9.50000	0.00000	-0.165897	0.309347	0.000051
2.50000	9.50000	0.00000	-0.203799	0.298070	0.000066
3.00000	9.50000	0.00000	-0.231854	0.287471	0.000064
3.50000	9.50000	0.00000	0.022089	0.024249	-0.000005
4.00000	9.50000	0.00000	0.018635	0.022076	0.000010
4.50000	9.50000	0.00000	0.015344	0.019743	0.000006
5.00000	9.50000	0.00000	0.012657	0.017889	0.000007
5.50000	9.50000	0.00000	0.009582	0.015610	0.000007
6.00000	9.50000	0.00000	0.005964	0.012736	0.000006
6.50000	9.50000	0.00000	0.002859	0.010206	0.000002
7.00000	9.50000	0.00000	0.000185	0.007754	0.000003
7.50000	9.50000	0.00000	-0.002050	0.005114	-0.000000
8.00000	9.50000	0.00000	-0.003866	0.002114	0.000004
8.50000	9.50000	0.00000	-1.149317	-1.147486	-0.000008
9.00000	9.50000	0.00000	-1.144483	-1.148641	-0.000002
9.50000	9.50000	0.00000	-1.139013	-1.139015	-0.000007
10.00000	9.50000	0.00000	-1.154735	-1.117026	-0.000013
10.50000	9.50000	0.00000	-1.234109	-1.129639	-0.000013
11.00000	9.50000	0.00000	-0.002612	0.000511	-0.000003
11.50000	9.50000	0.00000	-0.000151	0.002500	-0.000006
12.00000	9.50000	0.00000	-1.036252	1.193498	-0.000019
12.50000	9.50000	0.00000	-0.904634	1.147020	-0.000010
0.00000	10.00000	0.00000	-0.052167	0.000004	-0.000001
0.50000	10.00000	0.00000	-0.055373	0.000061	0.000004
1.00000	10.00000	0.00000	-0.064080	-0.002054	0.000010
1.50000	10.00000	0.00000	-0.074543	-0.013225	0.000001
2.00000	10.00000	0.00000	-0.176314	0.298995	0.000007
2.50000	10.00000	0.00000	-0.218293	0.282388	0.000137
3.00000	10.00000	0.00000	0.023795	0.026683	0.000002
3.50000	10.00000	0.00000	0.019633	0.023888	0.000012
4.00000	10.00000	0.00000	0.016008	0.020918	0.000007
4.50000	10.00000	0.00000	0.013209	0.018478	0.000004
5.00000	10.00000	0.00000	0.011164	0.016707	0.000005
5.50000	10.00000	0.00000	0.009761	0.015546	0.000004
6.00000	10.00000	0.00000	0.007835	0.013817	0.000004
6.50000	10.00000	0.00000	0.005212	0.011271	0.000003
7.00000	10.00000	0.00000	0.002961	0.008854	0.000000
7.50000	10.00000	0.00000	0.001013	0.006347	0.000002
8.00000	10.00000	0.00000	-0.000676	0.003564	0.000000
8.50000	10.00000	0.00000	-0.002230	0.000462	-0.000001
9.00000	10.00000	0.00000	-1.148018	-1.160116	-0.000010
9.50000	10.00000	0.00000	-1.117029	-1.154737	-0.000013
10.00000	10.00000	0.00000	-1.085058	-1.085042	0.000001
10.50000	10.00000	0.00000	-1.162878	-0.935882	-0.000005
11.00000	10.00000	0.00000	-1.602214	-0.632898	-0.000007
11.50000	10.00000	0.00000	-1.643284	0.684934	-0.000011
12.00000	10.00000	0.00000	-1.014974	0.937406	-0.000007
12.50000	10.00000	0.00000	0.000000	0.000000	0.000000
0.00000	10.50000	0.00000	-0.050030	0.000014	0.000000
0.50000	10.50000	0.00000	-0.054110	0.003977	0.000003
1.00000	10.50000	0.00000	-0.066416	0.006005	0.000011
1.50000	10.50000	0.00000	-0.077976	0.000376	0.000011
2.00000	10.50000	0.00000	-0.200382	0.285305	0.000102
2.50000	10.50000	0.00000	0.026156	0.031411	0.000013
3.00000	10.50000	0.00000	0.020377	0.026979	0.000007
3.50000	10.50000	0.00000	0.016193	0.022836	0.000008
4.00000	10.50000	0.00000	0.013229	0.019607	0.000007
4.50000	10.50000	0.00000	0.011166	0.017262	0.000004
5.00000	10.50000	0.00000	0.009774	0.015632	0.000001
5.50000	10.50000	0.00000	0.008888	0.014552	0.000004
6.00000	10.50000	0.00000	0.008438	0.013900	0.000002
6.50000	10.50000	0.00000	0.007308	0.012492	0.000002
7.00000	10.50000	0.00000	0.005376	0.010099	0.000001
7.50000	10.50000	0.00000	0.003719	0.007689	0.000001
8.00000	10.50000	0.00000	0.002260	0.005083	-0.000001
8.50000	10.50000	0.00000	0.000882	0.002143	-0.000002
9.00000	10.50000	0.00000	-0.000659	-0.001087	-0.000001
9.50000	10.50000	0.00000	-1.129642	-1.234111	-0.000013
10.00000	10.50000	0.00000	-0.935881	-1.162877	-0.000006
10.50000	10.50000	0.00000	-0.833088	-0.833062	-0.000009
11.00000	10.50000	0.00000	-0.886342	-0.342993	-0.000009
11.50000	10.50000	0.00000	-0.849417	0.263621	-0.000009
12.00000	10.50000	0.00000	-0.701309	0.734539	-0.000009
12.50000	10.50000	0.00000	0.000000	0.000000	0.000000
0.00000	11.00000	0.00000	-0.043642	-0.000007	-0.000002
0.50000	11.00000	0.00000	-0.047266	0.009075	0.000004
1.00000	11.00000	0.00000	-0.061130	0.022088	0.000011
1.50000	11.00000	0.00000	-0.132128	0.004886	-0.000001
2.00000	11.00000	0.00000	0.027770	0.046497	0.000003
2.50000	11.00000	0.00000	0.019376	0.033288	0.000009
3.00000	11.00000	0.00000	0.015158	0.026031	0.000010
3.50000	11.00000	0.00000	0.012407	0.021375	0.000005
4.00000	11.00000	0.00000	0.010550	0.018245	0.000004
4.50000	11.00000	0.00000	0.009304	0.016113	0.000006
5.00000	11.00000	0.00000	0.008519	0.014674	0.000003
5.50000	11.00000	0.00000	0.008088	0.013726	0.000002
6.00000	11.00000	0.00000	0.007975	0.013142	0.000000
6.50000	11.00000	0.00000	0.008167	0.012824	0.000001
7.00000	11.00000	0.00000	0.007591	0.011621	-0.000000
7.50000	11.00000	0.00000	0.006151	0.009320	-0.000001
8.00000	11.00000	0.00000	0.004901	0.006909	-0.000002
8.50000	11.00000	0.00000	0.003707	0.004220	-0.000002
9.00000	11.00000	0.00000	0.002304	0.001068	-0.000003
9.50000	11.00000	0.00000	0.000511	-0.002612	-0.000003
10.00000	11.00000	0.00000	-0.632897	-1.602212	-0.000010
10.50000	11.00000	0.00000	-0.342993	-0.886342	-0.000009
11.00000	11.00000	0.00000	-0.324701	-0.324751	-0.000009
11.50000	11.00000	0.00000	-0.306549	0.194615	-0.000009
12.00000	11.00000	0.00000	0.000000	0.000000	0.000000
12.50000	11.00000	0.00000	0.000000	0.000000	0.000000
0.00000	11.50000	0.00000	-0.033864	0.000003	-0.000001
0.50000	11.50000	0.00000	-0.035009	0.011267	0.000004
1.00000	11.50000	0.00000	-0.036206	0.028343	0.000005
1.50000	11.50000	0.00000	-0.018207	0.051948	0.000013
2.00000	11.50000	0.00000	0.006118	0.041896	0.000010
2.50000	11.50000	0.00000	0.009825	0.030219	0.000012
3.00000	11.50000	0.00000	0.009602	0.023553	0.000008
3.50000	11.50000	0.00000	0.008836	0.019456	0.000009
4.00000	11.50000	0.00000	0.008175	0.016803	0.000002
4.50000	11.50000	0.00000	0.007709	0.015031	0.000001
5.00000	11.50000	0.00000	0.007455	0.013851	0.000002
5.50000	11.50000	0.00000	0.007414	0.013090	0.000001
6.00000	11.50000	0.00000	0.007587	0.012637	0.000003
6.50000	11.50000	0.00000	0.007991	0.012418	0.000000
7.00000	11.50000	0.00000	0.008644	0.012363	-0.000000
7.50000	11.50000	0.00000	0.008474	0.011335	-0.000002
8.00000	11.50000	0.00000	0.007381	0.009122	-0.000001
8.50000	11.50000	0.00000	0.006295	0.006695	-0.000003
9.00000	11.50000	0.00000	0.004834	0.003763	-0.000002
9.50000	11.50000	0.00000	0.002500	-0.000151	-0.000006
10.00000	11.50000	0.00000	0.684936	-1.643287	-0.000011
10.50000	11.50000	0.00000	0.263621	-0.849418	-0.000009
11.00000	11.50000	0.00000	0.194615	-0.306549	-0.000009
11.50000	11.50000	0.00000	0.000000	0.000000	0.000000
12.00000	11.50000	0.00000	0.000000	0.000000	0.000000
12.50000	11.50000	0.00000	0.000000	0.000000	0.000000
0.00000	12.00000	0.00000	-0.023917	-0.000000	-0.000000
0.50000	12.00000	0.00000	-0.023431	0.009345	0.000003
1.00000	12.00000	0.00000	-0.020454	0.019669	0.000001
1.50000	12.00000	0.00000	-0.011889	0.027849	0.000004
2.00000	12.00000	0.00000	-0.001916	0.027937	0.000009
2.50000	12.00000	0.00000	0.003381	0.023831	0.000006
3.00000	12.00000	0.00000	0.005364	0.020013	0.000001
3.50000	12.00000	0.00000	0.006051	0.017247	0.000003
4.00000	12.00000	0.00000	0.006308	0.015340	0.000002
4.50000	12.00000	0.00000	0.006460	0.014047	0.000001
5.00000	12.00000	0.00000	0.006645	0.013201	0.000002
5.50000	12.00000	0.00000	0.006927	0.012688	-0.000001
6.00000	12.00000	0.00000	0.007346	0.012432	-0.000003
6.50000	12.00000	0.00000	0.007936	0.012379	-0.000002
7.00000	12.00000	0.00000	0.008712	0.012469	-0.000002
7.50000	12.00000	0.00000	0.009687	0.012616	-0.000002
8.00000	12.00000	0.00000	0.009801	0.011640	-0.000003
8.50000	12.00000	0.00000	0.008658	0.009141	-0.000004
9.00000	12.00000	0.00000	1.252875	-0.943053	-0.000014
9.50000	12.00000	0.00000	1.193497	-1.036251	-0.000019
10.00000	12.00000	0.00000	0.937406	-1.014973	-0.000007
10.50000	12.00000	0.00000	0.734539	-0.701308	-0.000009
11.00000	12.00000	0.00000	0.000000	0.000000	0.000000
11.50000	12.00000	0.00000	0.000000	0.000000	0.000000
12.00000	12.00000	0.00000	0.000000	0.000000	0.000000
12.50000	12.00000	0.00000	0.000000	0.000000	0.000000
0.00000	12.50000	0.00000	-0.016057	-0.000006	0.000000
0.50000	12.50000	0.00000	-0.015320	0.006638	0.000002
1.00000	12.50000	0.00000	-0.012778	0.012894	0.000000
1.50000	12.50000	0.00000	-0.008240	0.017418	-0.000001
2.00000	12.50000	0.00000	-0.003119	0.018898	0.000007
2.50000	12.50000	0.00000	0.000710	0.018090	0.000005
3.00000	12.50000	0.00000	0.002990	0.016557	0.000002
3.50000	12.50000	0.00000	0.004275	0.015122	0.000004
4.00000	12.50000	0.00000	0.005063	0.014028	-0.000000
4.50000	12.50000	0.00000	0.005633	0.013268	0.000002
5.00000	12.50000	0.00000	0.006142	0.012803	0.000000
5.50000	12.50000	0.00000	0.006684	0.012585	-0.000000
6.00000	12.50000	0.00000	0.007312	0.012571	-0.000001
6.50000	12.50000	0.00000	0.008055	0.012714	-0.000001
7.00000	12.50000	0.00000	0.008905	0.012935	-0.000002
7.50000	12.50000	0.00000	0.009784	0.013080	-0.000000
8.00000	12.50000	0.00000	0.010462	0.012823	-0.000005
8.50000	12.50000	0.00000	1.273044	-0.911823	-0.000021
9.00000	12.50000	0.00000	1.215495	-0.900546	-0.000020
9.50000	12.50000	0.00000	1.147019	-0.904633	-0.000010
10.00000	12.50000	0.00000	0.000000	0.000000	0.000000
10.50000	12.50000	0.00000	0.000000	0.000000	0.000000
11.00000	12.50000	0.00000	0.000000	0.000000	0.000000
11.50000	12.50000	0.00000	0.000000	0.000000	0.000000
12.00000	12.50000	0.00000	0.000000	0.000000	0.000000
12.50000	12.50000	0.00000	0.000000	0.000000	0.000000
0.00000	0.00000	0.50000	-0.000000	-0.000000	-0.000000
0.50000	0.00000	0.50000	-0.000000	-0.002180	0.000000
1.00000	0.00000	0.50000	-0.000000	-0.004383	0.000000
1.50000	0.00000	0.50000	-0.000000	-0.006634	0.000001
2.00000	0.00000	0.50000	-0.000001	-0.008954	0.000001
2.50000	0.00000	0.50000	-0.000000	-0.011362	0.000001
3.00000	0.00000	0.50000	-0.000000	-0.013869	0.000001
3.50000	0.00000	0.50000	-0.000000	-0.016484	0.000002
4.00000	0.00000	0.50000	-0.000000	-0.019207	0.000002
4.50000	0.00000	0.50000	-0.000000	-0.022030	0.000002
5.00000	0.00000	0.50000	-0.000000	-0.024936	0.000003
5.50000	0.00000	0.50000	-0.000000	-0.027902	0.000004
6.00000	0.00000	0.50000	0.000000	-0.030899	0.000005
6.50000	0.00000	0.50000	-0.000001	-0.033892	0.000005
7.00000	0.00000	0.50000	-0.000000	-0.036841	0.000006
7.50000	0.00000	0.50000	0.000000	-0.039709	0.000007
8.00000	0.00000	0.50000	0.000000	-0.042486	0.000008
8.50000	0.00000	0.50000	0.000001	-0.045177	0.000009
9.00000	0.00000	0.50000	-0.000001	-0.047710	0.000011
9.50000	0.00000	0.50000	0.000000	-0.049743	0.000012
10.00000	0.00000	0.50000	0.000006	-0.050401	0.000013
10.50000	0.00000	0.50000	0.000016	-0.048249	0.000012
11.00000	0.00000	0.50000	-0.000010	-0.042048	0.000013
11.50000	0.00000	0.50000	0.000001	-0.032651	0.000008
12.00000	0.00000	0.50000	-0.000003	-0.023136	0.000004
12.50000	0.00000	0.50000	-0.000007	-0.015613	0.000002
0.00000	0.50000	0.50000	-0.002180	-0.000000	0.000000
0.50000	0.50000	0.50000	-0.002192	-0.002192	0.000052
1.00000	0.50000	0.50000	-0.002229	-0.004410	0.000106
1.50000	0.50000	0.50000	-0.002290	-0.006679	0.000165
2.00000	0.50000	0.50000	-0.002370	-0.009023	0.000233
2.50000	0.50000	0.50000	-0.002467	-0.011460	0.000311
3.00000	0.50000	0.50000	-0.002577	-0.014008	0.000406
3.50000	0.50000	0.50000	-0.002690	-0.016676	0.000516
4.00000	0.50000	0.50000	-0.002799	-0.019464	0.000646
4.50000	0.50000	0.50000	-0.002896	-0.022365	0.000796
5.00000	0.50000	0.50000	-0.002975	-0.025365	0.000971
5.50000	0.50000	0.50000	-0.003027	-0.028442	0.001173
6.00000	0.50000	0.50000	-0.003046	-0.031564	0.001390
6.50000	0.50000	0.50000	-0.003027	-0.034696	0.001627
7.00000	0.50000	0.50000	-0.002964	-0.037793	0.001876
7.50000	0.50000	0.50000	-0.002870	-0.040807	0.002134
8.00000	0.50000	0.50000	-0.002786	-0.043726	0.002403
8.50000	0.50000	0.50000	-0.002722	-0.046604	0.002693
9.00000	0.50000	0.50000	-0.002538	-0.049480	0.002999
9.50000	0.50000	0.50000	-0.001829	-0.052158	0.003307
10.00000	0.50000	0.50000	0.000140	-0.053789	0.003556
10.50000	0.50000	0.50000	0.003925	-0.052488	0.003616
11.00000	0.50000	0.50000	0.008802	-0.045739	0.003268
11.50000	0.50000	0.50000	0.010826	-0.033805	0.002459
12.00000	0.50000	0.50000	0.008939	-0.022667	0.001542
12.50000	0.50000	0.50000	0.006364	-0.014900	0.000856
0.00000	1.00000	0.50000	-0.004383	-0.000000	0.000000
0.50000	1.00000	0.50000	-0.004410	-0.002229	0.000106
1.00000	1.00000	0.50000	-0.004489	-0.004488	0.000216
1.50000	1.00000	0.50000	-0.004618	-0.006811	0.000341
2.00000	1.00000	0.50000	-0.004793	-0.009223	0.000481
2.50000	1.00000	0.50000	-0.005005	-0.011753	0.000647
3.00000	1.00000	0.50000	-0.005245	-0.014425	0.000846
3.50000	1.00000	0.50000	-0.005498	-0.017252	0.001082
4.00000	1.00000	0.50000	-0.005746	-0.020243	0.001363
4.50000	1.00000	0.50000	-0.005971	-0.023395	0.001688
5.00000	1.00000	0.50000	-0.006158	-0.026693	0.002062
5.50000	1.00000	0.50000	-0.006293	-0.030117	0.002483
6.00000	1.00000	0.50000	-0.006363	-0.033632	0.002929
6.50000	1.00000	0.50000	-0.006354	-0.037207	0.003393
7.00000	1.00000	0.50000	-0.006242	-0.040799	0.003860
7.50000	1.00000	0.50000	-0.006022	-0.044289	0.004303
8.00000	1.00000	0.50000	-0.005853	-0.047605	0.004719
8.50000	1.00000	0.50000	-0.005894	-0.050973	0.005112
9.00000	1.00000	0.50000	-0.005954	-0.054733	0.005460
9.50000	1.00000	0.50000	-0.005371	-0.059243	0.005725
10.00000	1.00000	0.50000	-0.002034	-0.064310	0.005877
10.50000	1.00000	0.50000	0.006022	-0.066721	0.006016
11.00000	1.00000	0.50000	0.021963	-0.061033	0.005831
11.50000	1.00000	0.50000	0.027673	-0.035424	0.004794
12.00000	1.00000	0.50000	0.018872	-0.019850	0.002974
12.50000	1.00000	0.50000	0.012363	-0.012458	0.001603
0.00000	1.50000	0.50000	-0.006634	-0.000000	0.000001
0.50000	1.50000	0.50000	-0.006679	-0.002290	0.000165
1.00000	1.50000	0.50000	-0.006811	-0.004618	0.000341
1.50000	1.50000	0.50000	-0.007027	-0.007027	0.000535
2.00000	1.50000	0.50000	-0.007323	-0.009557	0.000763
2.50000	1.50000	0.50000	-0.007687	-0.012244	0.001031
3.00000	1.50000	0.50000	-0.008106	-0.015131	0.001359
3.50000	1.50000	0.50000	-0.008555	-0.018242	0.001748
4.00000	1.50000	0.50000	-0.009010	-0.021606	0.002219
4.50000	1.50000	0.50000	-0.009434	-0.025224	0.002760
5.00000	1.50000	0.50000	-0.009797	-0.029074	0.003351
5.50000	1.50000	0.50000	-0.010088	-0.033162	0.003982
6.00000	1.50000	0.50000	-0.010284	-0.037440	0.004579
6.50000	1.50000	0.50000	-0.010370	-0.041861	0.005054
7.00000	1.50000	0.50000	-0.010283	-0.046419	0.005338
7.50000	1.50000	0.50000	-0.009764	-0.050873	0.005353
8.00000	1.50000	0.50000	-0.009277	-0.054488	0.005117
8.50000	1.50000	0.50000	-0.009638	-0.057992	0.004564
9.00000	1.50000	0.50000	-0.010447	-0.062016	0.003607
9.50000	1.50000	0.50000	-0.011553	-0.067157	0.002195
10.00000	1.50000	0.50000	-0.013990	-0.078831	0.000483
10.50000	1.50000	0.50000	0.000406	-0.082342	0.000206
11.00000	1.50000	0.50000	0.005365	-0.137914	0.000351
11.50000	1.50000	0.50000	0.051962	-0.018006	0.005842
12.00000	1.50000	0.50000	0.026840	-0.011657	0.003866
12.50000	1.50000	0.50000	0.016724	-0.008110	0.002063
0.00000	2.00000	0.50000	-0.008954	-0.000001	0.000001
0.50000	2.00000	0.50000	-0.009023	-0.002370	0.000233
1.00000	2.00000	0.50000	-0.009223	-0.004793	0.000481
1.50000	2.00000	0.50000	-0.009557	-0.007323	0.000763
2.00000	2.00000	0.50000	-0.010016	-0.010016	0.001091
2.50000	2.00000	0.50000	-0.010597	-0.012938	0.001493
3.00000	2.00000	0.50000	-0.011279	-0.016146	0.001986
3.50000	2.00000	0.50000	-0.012030	-0.019705	0.002579
4.00000	2.00000	0.50000	-0.012811	-0.023656	0.003267
4.50000	2.00000	0.50000	-0.013564	-0.028030	0.004013
5.00000	2.00000	0.50000	-0.014247	-0.032847	0.004720
5.50000	2.00000	0.50000	-0.014793	-0.037978	0.005169
6.00000	2.00000	0.50000	-0.015170	-0.043343	0.005105
6.50000	2.00000	0.50000	-0.015322	-0.048649	0.004249
7.00000	2.00000	0.50000	-0.015204	-0.053449	0.002553
7.50000	2.00000	0.50000	-0.014879	-0.058594	0.000403
8.00000	2.00000	0.50000	0.287245	-0.132017	0.047562
8.50000	2.00000	0.50000	0.304035	-0.149462	0.045653
9.00000	2.00000	0.50000	0.312021	-0.162857	0.044864
9.50000	2.00000	0.50000	0.313132	-0.174186	0.047804
10.00000	2.00000	0.50000	0.309567	-0.183395	0.060087
10.50000	2.00000	0.50000	0.305117	-0.212542	0.091557
11.00000	2.00000	0.50000	0.048331	0.029421	0.005299
11.50000	2.00000	0.50000	0.041346	0.006050	0.005998
12.00000	2.00000	0.50000	0.026940	-0.002076	0.003874
12.50000	2.00000	0.50000	0.018198	-0.003192	0.002105
0.00000	2.50000	0.50000	-0.011362	-0.000000	0.000001
0.50000	2.50000	0.50000	-0.011460	-0.002467	0.000311
1.00000	2.50000	0.50000	-0.011753	-0.005005	0.000647
1.50000	2.50000	0.50000	-0.012244	-0.007687	0.001031
2.00000	2.50000	0.50000	-0.012938	-0.010597	0.001493
2.50000	2.50000	0.50000	-0.013830	-0.013829	0.002063
3.00000	2.50000	0.50000	-0.014907	-0.017491	0.002760
3.50000	2.50000	0.50000	-0.016138	-0.021698	0.003584
4.00000	2.50000	0.50000	-0.017467	-0.026556	0.004442
4.50000	2.50000	0.50000	-0.018777	-0.032114	0.005054
5.00000	2.50000	0.50000	-0.019896	-0.038253	0.004903
5.50000	2.50000	0.50000	-0.020468	-0.044222	0.003321
6.00000	2.50000	0.50000	-0.020074	-0.048695	0.000390
6.50000	2.50000	0.50000	0.194110	-0.158764	0.041047
7.00000	2.50000	0.50000	0.223926	-0.181423	0.035520
7.50000	2.50000	0.50000	0.252098	-0.190984	0.031459
8.00000	2.50000	0.50000	0.277969	-0.193456	0.029018
8.50000	2.50000	0.50000	0.296068	-0.195592	0.028549
9.00000	2.50000	0.50000	0.304648	-0.198427	0.030899
9.50000	2.50000	0.50000	0.304059	-0.204425	0.039046
10.00000	2.50000	0.50000	0.290798	-0.220003	0.055512
10.50000	2.50000	0.50000	0.033273	0.027782	0.004735
11.00000	2.50000	0.50000	0.033322	0.019300	0.006336
11.50000	2.50000	0.50000	0.029416	0.009305	0.005090
12.00000	2.50000	0.50000	0.023005	0.003021	0.003276
12.50000	2.50000	0.50000	0.017482	0.000515	0.001825
0.00000	3.00000	0.50000	-0.013869	-0.000000	0.000001
0.50000	3.00000	0.50000	-0.014008	-0.002577	0.000406
1.00000	3.00000	0.50000	-0.014425	-0.005245	0.000846
1.50000	3.00000	0.50000	-0.015131	-0.008106	0.001359
2.00000	3.00000	0.50000	-0.016146	-0.011279	0.001986
